frame,track_id,x1,y1,x2,y2,image
708,679,467.21698,891.14923,1566.3851,1539.0448,cam_3_1690342616_22-36-56.jpg
708,617,2341.038,439.29932,2715.571,660.0715,cam_3_1690342616_22-36-56.jpg
708,683,1301.37,352.60748,1629.3617,535.3612,cam_3_1690342616_22-36-56.jpg
708,687,523.5348,649.7562,1110.9712,1008.178,cam_3_1690342616_22-36-56.jpg
708,522,482.30457,495.84604,1020.0952,864.606,cam_3_1690342616_22-36-56.jpg
708,690,463.06445,765.83514,1459.4276,1189.0225,cam_3_1690342616_22-36-56.jpg
708,602,1227.027,1449.573,2418.937,2782.2449,cam_3_1690342616_22-36-56.jpg
709,639,1837.4948,510.52682,2392.5806,831.67236,cam_3_1690342646_22-37-26.jpg
709,566,1502.8229,381.26654,2131.5667,831.9954,cam_3_1690342646_22-37-26.jpg
709,401,1378.362,377.09308,1755.1115,577.5135,cam_3_1690342646_22-37-26.jpg
709,679,355.69937,882.2063,1615.7754,1558.7587,cam_3_1690342646_22-37-26.jpg
709,617,2342.0974,439.3969,2715.8123,659.95184,cam_3_1690342646_22-37-26.jpg
709,683,1305.4355,353.144,1632.4977,535.9634,cam_3_1690342646_22-37-26.jpg
709,687,526.11615,649.61536,1111.0261,1023.0128,cam_3_1690342646_22-37-26.jpg
709,522,497.79816,478.8448,1021.5969,864.19525,cam_3_1690342646_22-37-26.jpg
709,690,573.02527,766.0028,1429.1309,1252.1611,cam_3_1690342646_22-37-26.jpg
709,602,1216.45,1461.352,2427.0947,2779.1694,cam_3_1690342646_22-37-26.jpg
710,639,1838.2815,508.7755,2386.5637,833.00726,cam_3_1690342721_22-38-41.jpg
710,566,1512.2828,376.34546,2151.206,831.83624,cam_3_1690342721_22-38-41.jpg
710,401,1377.9843,377.42926,1752.7566,579.00806,cam_3_1690342721_22-38-41.jpg
710,679,376.1792,852.6524,1605.8511,1558.934,cam_3_1690342721_22-38-41.jpg
710,617,2350.9165,438.9524,2718.1384,661.90564,cam_3_1690342721_22-38-41.jpg
710,683,1303.9264,357.56482,1633.5178,536.86206,cam_3_1690342721_22-38-41.jpg
710,687,480.68826,650.3647,1095.0947,1021.7385,cam_3_1690342721_22-38-41.jpg
710,522,457.2124,477.2816,1029.1958,855.75134,cam_3_1690342721_22-38-41.jpg
710,690,470.23724,764.793,1436.2603,1243.0083,cam_3_1690342721_22-38-41.jpg
710,602,1217.8696,1478.7219,2442.1216,2782.8809,cam_3_1690342721_22-38-41.jpg
711,639,1838.344,506.7183,2387.485,832.31555,cam_3_1690342766_22-39-26.jpg
711,566,1511.6007,375.46585,2160.439,831.6354,cam_3_1690342766_22-39-26.jpg
711,401,1378.4227,376.495,1756.2853,577.84955,cam_3_1690342766_22-39-26.jpg
711,679,453.57285,834.5584,1609.9381,1580.5033,cam_3_1690342766_22-39-26.jpg
711,617,2339.8853,440.44296,2717.4297,661.79333,cam_3_1690342766_22-39-26.jpg
711,683,1304.241,354.46713,1632.8768,534.52,cam_3_1690342766_22-39-26.jpg
711,687,486.42053,648.4108,1079.2843,1038.392,cam_3_1690342766_22-39-26.jpg
711,522,396.44153,472.96564,1028.412,820.7726,cam_3_1690342766_22-39-26.jpg
711,690,523.09125,764.67993,1440.4705,1293.9126,cam_3_1690342766_22-39-26.jpg
711,602,1222.201,1481.131,2432.8916,2778.162,cam_3_1690342766_22-39-26.jpg
711,634,1652.1115,186.881,1973.8297,371.19504,cam_3_1690342766_22-39-26.jpg
712,639,1835.0756,512.9997,2394.163,831.4982,cam_3_1690342781_22-39-41.jpg
712,566,1564.8972,372.83142,2180.976,770.4095,cam_3_1690342781_22-39-41.jpg
712,401,1379.479,375.761,1752.8949,580.4666,cam_3_1690342781_22-39-41.jpg
712,679,333.82236,819.5693,1621.3668,1565.6436,cam_3_1690342781_22-39-41.jpg
712,617,2337.5444,440.47858,2717.3484,659.0665,cam_3_1690342781_22-39-41.jpg
712,683,1306.3536,352.98972,1644.1212,535.40814,cam_3_1690342781_22-39-41.jpg
712,687,485.26044,649.5663,1070.2587,1051.9271,cam_3_1690342781_22-39-41.jpg
712,522,366.16504,469.46045,1033.5859,776.2254,cam_3_1690342781_22-39-41.jpg
712,690,487.5669,760.24207,1453.6437,1212.445,cam_3_1690342781_22-39-41.jpg
712,602,1230.9441,1476.7059,2426.7402,2777.5767,cam_3_1690342781_22-39-41.jpg
712,634,1653.5581,188.94972,1978.4762,371.38882,cam_3_1690342781_22-39-41.jpg
713,639,1834.7002,512.5678,2396.344,830.59625,cam_3_1690342841_22-40-41.jpg
713,566,1531.6915,371.816,2164.0547,814.28076,cam_3_1690342841_22-40-41.jpg
713,401,1379.9355,376.44467,1762.9827,581.73694,cam_3_1690342841_22-40-41.jpg
713,679,286.11438,819.64667,1625.0935,1560.4409,cam_3_1690342841_22-40-41.jpg
713,617,2339.8965,440.77405,2714.175,659.11597,cam_3_1690342841_22-40-41.jpg
713,683,1304.9967,354.83572,1630.887,533.9541,cam_3_1690342841_22-40-41.jpg
713,687,634.55963,644.9239,1122.3557,942.1261,cam_3_1690342841_22-40-41.jpg
713,522,359.24258,469.74387,1031.3245,800.88257,cam_3_1690342841_22-40-41.jpg
713,690,591.8871,758.86865,1450.1442,1281.1185,cam_3_1690342841_22-40-41.jpg
713,602,1214.1963,1488.7716,2442.3838,2782.6973,cam_3_1690342841_22-40-41.jpg
713,634,1650.3765,188.68117,1969.858,371.7021,cam_3_1690342841_22-40-41.jpg
714,639,1837.5883,511.31696,2397.0476,830.25433,cam_3_1690342856_22-40-56.jpg
714,566,1517.0482,376.1393,2157.894,826.7191,cam_3_1690342856_22-40-56.jpg
714,401,1379.0172,377.57928,1764.297,582.4597,cam_3_1690342856_22-40-56.jpg
714,679,460.82205,828.9308,1617.1624,1566.7421,cam_3_1690342856_22-40-56.jpg
714,617,2347.9658,439.4324,2716.1619,661.961,cam_3_1690342856_22-40-56.jpg
714,683,1306.7268,356.19058,1641.7449,535.5258,cam_3_1690342856_22-40-56.jpg
714,687,735.12427,627.78296,1117.0643,879.5685,cam_3_1690342856_22-40-56.jpg
714,522,428.7829,470.8791,1016.0259,857.06726,cam_3_1690342856_22-40-56.jpg
714,690,596.1911,763.3242,1426.4401,1308.7832,cam_3_1690342856_22-40-56.jpg
714,602,1223.4686,1469.0029,2439.1108,2779.174,cam_3_1690342856_22-40-56.jpg
714,634,1656.1189,187.71599,1954.9427,373.94897,cam_3_1690342856_22-40-56.jpg
715,639,1923.7106,505.12167,2401.339,787.75287,cam_3_1690342991_22-43-11.jpg
715,566,1566.9441,459.03174,2214.4932,924.2908,cam_3_1690342991_22-43-11.jpg
715,401,1378.5857,379.31702,1777.8472,584.0458,cam_3_1690342991_22-43-11.jpg
715,679,345.07367,839.42145,1636.5104,1560.2258,cam_3_1690342991_22-43-11.jpg
715,617,2338.8906,438.72702,2715.5444,660.635,cam_3_1690342991_22-43-11.jpg
715,683,1303.3342,358.8054,1650.266,537.5983,cam_3_1690342991_22-43-11.jpg
715,522,379.81662,466.25916,1050.8348,854.83875,cam_3_1690342991_22-43-11.jpg
715,690,475.99744,761.88873,1440.9662,1219.7006,cam_3_1690342991_22-43-11.jpg
715,602,1208.3983,1470.1256,2429.631,2779.2922,cam_3_1690342991_22-43-11.jpg
715,634,1652.0364,197.38167,1975.9912,369.24454,cam_3_1690342991_22-43-11.jpg
715,672,1516.382,440.0238,1899.2141,651.41394,cam_3_1690342991_22-43-11.jpg
716,639,1868.3843,511.2341,2402.9536,816.98895,cam_3_1690343246_22-47-26.jpg
716,566,1662.0383,479.7281,2179.9036,820.1161,cam_3_1690343246_22-47-26.jpg
716,401,1376.6732,380.01413,1774.55,584.7872,cam_3_1690343246_22-47-26.jpg
716,679,368.04706,870.9992,1604.3704,1572.8252,cam_3_1690343246_22-47-26.jpg
716,617,2329.2107,440.05927,2716.1294,665.195,cam_3_1690343246_22-47-26.jpg
716,683,1302.8495,360.10648,1650.796,538.6192,cam_3_1690343246_22-47-26.jpg
716,522,359.73798,457.10544,1039.7122,850.469,cam_3_1690343246_22-47-26.jpg
716,690,423.38678,762.9144,1440.0067,1226.6703,cam_3_1690343246_22-47-26.jpg
716,602,1201.9324,1460.8484,2451.7761,2781.7693,cam_3_1690343246_22-47-26.jpg
716,634,1657.518,199.73073,1980.6002,363.84656,cam_3_1690343246_22-47-26.jpg
716,672,1520.9331,445.76562,1912.314,657.8502,cam_3_1690343246_22-47-26.jpg
717,639,1850.5779,517.75494,2409.1177,823.12964,cam_3_1690343366_22-49-26.jpg
717,566,1699.3099,487.85352,2164.633,764.2582,cam_3_1690343366_22-49-26.jpg
717,401,1378.3425,379.4538,1772.2145,581.9851,cam_3_1690343366_22-49-26.jpg
717,617,2326.2188,440.97623,2712.728,664.439,cam_3_1690343366_22-49-26.jpg
717,683,1305.558,359.3112,1651.8693,539.59576,cam_3_1690343366_22-49-26.jpg
717,522,354.7672,445.32996,1041.0264,780.1392,cam_3_1690343366_22-49-26.jpg
717,690,396.88354,764.0168,1458.6617,1317.9219,cam_3_1690343366_22-49-26.jpg
717,602,1207.3652,1474.4384,2484.5613,2786.7063,cam_3_1690343366_22-49-26.jpg
717,634,1674.9558,194.75952,1995.606,361.22928,cam_3_1690343366_22-49-26.jpg
717,672,1521.2445,445.4002,1910.5034,658.8584,cam_3_1690343366_22-49-26.jpg
717,668,2065.7146,241.28685,2494.185,485.33234,cam_3_1690343366_22-49-26.jpg
718,639,1843.0195,513.924,2397.9153,828.6821,cam_3_1690343576_22-52-56.jpg
718,566,1713.3481,485.5516,2156.528,748.0283,cam_3_1690343576_22-52-56.jpg
718,401,1376.8071,381.1705,1769.4363,581.73224,cam_3_1690343576_22-52-56.jpg
718,617,2339.724,439.9684,2704.005,662.7125,cam_3_1690343576_22-52-56.jpg
718,683,1304.9333,358.6998,1653.5886,536.57324,cam_3_1690343576_22-52-56.jpg
718,522,515.3658,398.04703,1059.5134,716.8676,cam_3_1690343576_22-52-56.jpg
718,690,491.36627,681.36426,1365.4625,1218.1656,cam_3_1690343576_22-52-56.jpg
718,634,1742.8809,191.30055,2011.2239,357.7431,cam_3_1690343576_22-52-56.jpg
718,672,1526.5817,446.88986,1912.4115,653.5249,cam_3_1690343576_22-52-56.jpg
718,668,2108.922,238.1125,2470.0996,486.11496,cam_3_1690343576_22-52-56.jpg
718,581,1043.4066,1110.3853,1738.101,2178.9348,cam_3_1690343576_22-52-56.jpg
718,621,2690.005,350.01114,3167.1025,876.1884,cam_3_1690343576_22-52-56.jpg
719,639,1844.0209,513.1926,2390.1453,830.1638,cam_3_1690343636_22-53-56.jpg
719,566,1729.4797,491.88782,2164.2979,744.163,cam_3_1690343636_22-53-56.jpg
719,401,1374.7136,381.34866,1766.4998,580.64166,cam_3_1690343636_22-53-56.jpg
719,617,2340.7761,440.5292,2702.4824,661.3221,cam_3_1690343636_22-53-56.jpg
719,683,1303.1154,357.92303,1638.4597,533.13354,cam_3_1690343636_22-53-56.jpg
719,522,553.7516,461.1473,974.9876,782.1013,cam_3_1690343636_22-53-56.jpg
719,690,703.6078,717.15424,1234.7665,1335.1871,cam_3_1690343636_22-53-56.jpg
719,634,1691.9088,199.07045,1994.8389,377.70605,cam_3_1690343636_22-53-56.jpg
719,672,1524.1604,441.9318,1911.4153,651.91785,cam_3_1690343636_22-53-56.jpg
719,668,2103.42,232.57716,2463.0845,477.2793,cam_3_1690343636_22-53-56.jpg
719,699,1918.9562,370.95627,2166.8489,510.7119,cam_3_1690343636_22-53-56.jpg
720,639,1846.2272,514.14496,2391.9048,830.51733,cam_3_1690343681_22-54-41.jpg
720,566,1722.3578,489.648,2162.19,747.51245,cam_3_1690343681_22-54-41.jpg
720,401,1373.0059,381.47,1759.0825,580.3101,cam_3_1690343681_22-54-41.jpg
720,683,1300.7084,359.60364,1642.4127,535.58203,cam_3_1690343681_22-54-41.jpg
720,522,494.18854,517.74,967.4896,865.6408,cam_3_1690343681_22-54-41.jpg
720,634,1692.9014,196.91518,1986.0774,385.13483,cam_3_1690343681_22-54-41.jpg
720,672,1523.7739,440.08072,1914.7943,652.47656,cam_3_1690343681_22-54-41.jpg
720,668,2104.2424,231.58078,2434.0522,470.87585,cam_3_1690343681_22-54-41.jpg
720,700,873.56805,323.8096,1324.2814,616.04254,cam_3_1690343681_22-54-41.jpg
720,701,2207.4053,260.555,2584.4146,496.47946,cam_3_1690343681_22-54-41.jpg
721,639,1844.9608,511.11554,2403.869,829.41144,cam_3_1690343876_22-57-56.jpg
721,566,1719.9939,490.33194,2167.5413,747.8749,cam_3_1690343876_22-57-56.jpg
721,683,1298.5782,357.0116,1634.623,534.1494,cam_3_1690343876_22-57-56.jpg
721,634,1721.3846,207.85118,2031.1626,371.00882,cam_3_1690343876_22-57-56.jpg
721,672,1512.3317,375.53082,2020.1523,691.9893,cam_3_1690343876_22-57-56.jpg
721,668,2116.7532,233.78261,2415.5198,471.8973,cam_3_1690343876_22-57-56.jpg
721,700,980.69403,247.36108,1309.8832,520.5605,cam_3_1690343876_22-57-56.jpg
721,701,2226.9062,261.12006,2583.098,486.24194,cam_3_1690343876_22-57-56.jpg
721,703,2652.95,264.5409,3000.4531,628.95355,cam_3_1690343876_22-57-56.jpg
721,617,2340.6665,441.38626,2674.4905,653.22687,cam_3_1690343876_22-57-56.jpg
722,639,1840.4037,511.40125,2405.87,829.84247,cam_3_1690343966_22-59-26.jpg
722,566,1720.1451,492.8526,2159.0312,751.1142,cam_3_1690343966_22-59-26.jpg
722,683,1298.0161,355.4796,1634.4772,535.1929,cam_3_1690343966_22-59-26.jpg
722,634,1766.6377,210.32837,2061.8362,381.29926,cam_3_1690343966_22-59-26.jpg
722,672,1508.7117,353.64227,2051.5154,700.3428,cam_3_1690343966_22-59-26.jpg
722,668,2049.411,230.52342,2406.5664,481.5247,cam_3_1690343966_22-59-26.jpg
722,700,1121.5685,241.09746,1409.7946,515.1391,cam_3_1690343966_22-59-26.jpg
722,701,2330.4526,236.73647,2624.714,482.3687,cam_3_1690343966_22-59-26.jpg
722,703,2542.3652,268.96988,3020.3423,630.403,cam_3_1690343966_22-59-26.jpg
722,705,1628.1788,167.7432,1899.3325,333.38675,cam_3_1690343966_22-59-26.jpg
722,706,1953.6193,205.46283,2235.2668,439.9282,cam_3_1690343966_22-59-26.jpg
722,707,1862.447,209.1265,2130.766,386.61816,cam_3_1690343966_22-59-26.jpg
722,617,2338.3157,439.76944,2628.2795,648.7529,cam_3_1690343966_22-59-26.jpg
723,639,1842.1613,512.33,2400.5178,831.7507,cam_3_1690344176_23-02-56.jpg
723,566,1721.0161,488.12164,2174.888,752.9128,cam_3_1690344176_23-02-56.jpg
723,683,1301.4098,358.56052,1622.9868,532.80237,cam_3_1690344176_23-02-56.jpg
723,634,1735.7725,210.4425,2078.2212,393.32483,cam_3_1690344176_23-02-56.jpg
723,672,1588.1163,406.00278,2054.6858,698.5991,cam_3_1690344176_23-02-56.jpg
723,668,2039.4617,231.6659,2411.033,481.91196,cam_3_1690344176_23-02-56.jpg
723,701,2369.8682,230.46292,2647.892,470.8114,cam_3_1690344176_23-02-56.jpg
723,703,2627.1384,255.34923,3013.4463,614.8525,cam_3_1690344176_23-02-56.jpg
723,706,1991.4174,188.16812,2267.102,433.12134,cam_3_1690344176_23-02-56.jpg
723,617,2330.3936,436.653,2661.462,650.3027,cam_3_1690344176_23-02-56.jpg
723,401,1373.1953,380.61502,1749.8533,576.97644,cam_3_1690344176_23-02-56.jpg
723,522,446.07364,437.95456,931.67896,778.9832,cam_3_1690344176_23-02-56.jpg
724,639,1845.0667,510.33655,2385.0989,829.5037,cam_3_1690344431_23-07-11.jpg
724,566,1722.7642,491.6568,2187.62,751.8763,cam_3_1690344431_23-07-11.jpg
724,672,1621.8635,427.39307,2067.2014,695.7996,cam_3_1690344431_23-07-11.jpg
724,668,2060.674,232.54906,2401.2827,477.3897,cam_3_1690344431_23-07-11.jpg
724,701,2431.8774,198.67603,2808.6787,455.7362,cam_3_1690344431_23-07-11.jpg
724,706,2029.4404,211.71222,2332.21,453.2889,cam_3_1690344431_23-07-11.jpg
724,617,2335.9695,434.97318,2674.9526,650.64844,cam_3_1690344431_23-07-11.jpg
724,712,1525.0574,437.6255,1907.8591,645.3133,cam_3_1690344431_23-07-11.jpg
724,401,1344.6104,323.8007,1816.2794,603.47687,cam_3_1690344431_23-07-11.jpg
724,522,375.5358,425.3378,933.86975,768.8394,cam_3_1690344431_23-07-11.jpg
724,707,1813.1135,193.8911,2162.9648,389.77383,cam_3_1690344431_23-07-11.jpg
725,639,1847.3129,512.9702,2371.9683,828.02454,cam_3_1690344446_23-07-26.jpg
725,566,1723.1345,493.6067,2194.5005,751.96436,cam_3_1690344446_23-07-26.jpg
725,672,1634.7788,439.04742,2065.8389,695.3473,cam_3_1690344446_23-07-26.jpg
725,668,2058.1172,234.42194,2400.2593,474.656,cam_3_1690344446_23-07-26.jpg
725,701,2452.661,188.89691,2830.5989,452.90082,cam_3_1690344446_23-07-26.jpg
725,706,2033.7034,222.26044,2297.7324,447.9784,cam_3_1690344446_23-07-26.jpg
725,617,2336.8801,435.98752,2678.7878,652.8054,cam_3_1690344446_23-07-26.jpg
725,712,1527.9038,436.325,1918.4651,643.3627,cam_3_1690344446_23-07-26.jpg
725,401,1340.4113,307.25748,1808.9602,609.3446,cam_3_1690344446_23-07-26.jpg
725,522,352.46573,422.23657,934.0202,766.33185,cam_3_1690344446_23-07-26.jpg
725,714,2216.1226,151.89711,2499.4412,355.08252,cam_3_1690344446_23-07-26.jpg
725,707,1787.8057,191.70238,2151.8618,388.79117,cam_3_1690344446_23-07-26.jpg
726,639,1843.8186,514.0715,2370.011,828.565,cam_3_1690344581_23-09-41.jpg
726,566,1723.1127,493.97537,2188.8975,753.1728,cam_3_1690344581_23-09-41.jpg
726,672,1639.4836,436.4601,2069.2505,694.8861,cam_3_1690344581_23-09-41.jpg
726,668,2053.768,238.18275,2405.9053,472.17868,cam_3_1690344581_23-09-41.jpg
726,617,2334.2122,436.3329,2690.9575,648.08844,cam_3_1690344581_23-09-41.jpg
726,712,1522.1202,432.91122,1911.9755,647.53864,cam_3_1690344581_23-09-41.jpg
726,401,1402.9639,358.09927,1828.6685,602.5713,cam_3_1690344581_23-09-41.jpg
726,522,429.82794,428.53583,945.5018,782.38226,cam_3_1690344581_23-09-41.jpg
726,705,1584.6805,181.23999,1940.6257,344.65582,cam_3_1690344581_23-09-41.jpg
726,683,1303.1194,355.09378,1647.4054,529.50684,cam_3_1690344581_23-09-41.jpg
726,703,2696.4978,197.12123,3065.429,500.09686,cam_3_1690344581_23-09-41.jpg
727,639,1842.6309,513.9598,2374.387,829.8206,cam_3_1690344761_23-12-41.jpg
727,566,1722.0334,495.55087,2192.1067,751.4045,cam_3_1690344761_23-12-41.jpg
727,672,1638.288,438.3873,2070.872,695.883,cam_3_1690344761_23-12-41.jpg
727,668,2084.85,240.58482,2403.9097,470.19733,cam_3_1690344761_23-12-41.jpg
727,617,2342.7385,437.9129,2702.6245,648.4768,cam_3_1690344761_23-12-41.jpg
727,712,1519.7253,430.20456,1906.5854,648.81586,cam_3_1690344761_23-12-41.jpg
727,401,1427.8693,384.52643,1831.566,600.5206,cam_3_1690344761_23-12-41.jpg
727,522,432.98016,444.0757,961.6977,818.48065,cam_3_1690344761_23-12-41.jpg
727,705,1571.2593,183.26962,1931.7986,343.07568,cam_3_1690344761_23-12-41.jpg
727,683,1302.6947,355.43915,1657.794,530.80945,cam_3_1690344761_23-12-41.jpg
727,667,1369.4915,372.13107,1714.961,571.7671,cam_3_1690344761_23-12-41.jpg
727,581,729.3076,1063.209,1854.3088,1840.1255,cam_3_1690344761_23-12-41.jpg
728,639,1842.6277,513.0832,2380.3313,831.57,cam_3_1690344806_23-13-26.jpg
728,566,1718.5747,492.67627,2185.9993,754.201,cam_3_1690344806_23-13-26.jpg
728,672,1633.5538,438.8928,2073.5156,695.4232,cam_3_1690344806_23-13-26.jpg
728,668,2042.6771,327.5415,2390.8088,494.1611,cam_3_1690344806_23-13-26.jpg
728,617,2340.9475,437.85693,2715.0522,652.7404,cam_3_1690344806_23-13-26.jpg
728,712,1523.9739,432.51962,1910.519,650.34155,cam_3_1690344806_23-13-26.jpg
728,401,1439.5715,389.2072,1836.713,600.956,cam_3_1690344806_23-13-26.jpg
728,522,456.66763,449.08987,971.3281,833.805,cam_3_1690344806_23-13-26.jpg
728,705,1564.1504,183.70369,1921.305,342.7927,cam_3_1690344806_23-13-26.jpg
728,683,1302.7001,356.42545,1662.7234,531.93964,cam_3_1690344806_23-13-26.jpg
728,667,1363.2203,374.0522,1712.3546,576.5182,cam_3_1690344806_23-13-26.jpg
728,581,675.7333,1051.1884,1786.9712,1730.0402,cam_3_1690344806_23-13-26.jpg
729,639,1841.9321,515.4358,2393.106,832.7381,cam_3_1690345001_23-16-41.jpg
729,566,1717.9177,493.6658,2180.61,753.2446,cam_3_1690345001_23-16-41.jpg
729,672,1634.947,439.29782,2077.7266,696.88635,cam_3_1690345001_23-16-41.jpg
729,668,2030.6301,364.32626,2383.794,507.19748,cam_3_1690345001_23-16-41.jpg
729,617,2343.4863,437.66223,2725.804,657.3421,cam_3_1690345001_23-16-41.jpg
729,712,1522.5559,430.90668,1906.4034,652.0564,cam_3_1690345001_23-16-41.jpg
729,401,1442.1174,395.1645,1836.1155,603.29614,cam_3_1690345001_23-16-41.jpg
729,522,476.22662,453.90997,972.7634,813.76227,cam_3_1690345001_23-16-41.jpg
729,705,1555.7147,184.85611,1916.0404,347.86356,cam_3_1690345001_23-16-41.jpg
729,683,1302.4193,358.0386,1659.8016,532.3631,cam_3_1690345001_23-16-41.jpg
729,667,1358.803,376.58902,1704.0354,577.77386,cam_3_1690345001_23-16-41.jpg
729,690,610.1789,785.9621,1549.2081,1477.9248,cam_3_1690345001_23-16-41.jpg
730,639,1844.6873,517.10876,2400.6667,833.6992,cam_3_1690345016_23-16-56.jpg
730,566,1721.7037,495.5578,2182.6184,754.98517,cam_3_1690345016_23-16-56.jpg
730,672,1634.5562,439.37946,2070.0981,695.56396,cam_3_1690345016_23-16-56.jpg
730,668,2015.5945,376.28503,2381.1252,514.4261,cam_3_1690345016_23-16-56.jpg
730,617,2343.2178,438.8742,2722.7551,658.157,cam_3_1690345016_23-16-56.jpg
730,712,1523.5027,429.34036,1906.767,651.8119,cam_3_1690345016_23-16-56.jpg
730,401,1444.473,398.34912,1834.3853,604.499,cam_3_1690345016_23-16-56.jpg
730,522,416.7697,459.39294,976.02924,783.86346,cam_3_1690345016_23-16-56.jpg
730,705,1540.7893,184.9456,1910.0985,349.92905,cam_3_1690345016_23-16-56.jpg
730,683,1304.1906,358.09262,1661.4241,531.8088,cam_3_1690345016_23-16-56.jpg
730,667,1358.8387,377.44055,1699.3723,578.1469,cam_3_1690345016_23-16-56.jpg
730,719,496.9793,620.9069,1182.3156,1041.5063,cam_3_1690345016_23-16-56.jpg
730,690,512.8074,798.1843,1566.1965,1454.9507,cam_3_1690345016_23-16-56.jpg
731,639,1844.5242,516.0585,2402.9182,834.7223,cam_3_1690345046_23-17-26.jpg
731,566,1720.6252,495.3436,2185.7246,756.2969,cam_3_1690345046_23-17-26.jpg
731,672,1637.4059,439.66144,2072.7515,696.13196,cam_3_1690345046_23-17-26.jpg
731,668,2016.687,379.95413,2376.4326,514.2882,cam_3_1690345046_23-17-26.jpg
731,617,2344.6714,438.93314,2722.8489,659.5668,cam_3_1690345046_23-17-26.jpg
731,712,1522.6559,429.6769,1907.255,652.13965,cam_3_1690345046_23-17-26.jpg
731,401,1446.3938,398.91077,1835.5303,602.94574,cam_3_1690345046_23-17-26.jpg
731,522,463.09174,459.55405,979.31714,805.7151,cam_3_1690345046_23-17-26.jpg
731,705,1546.2888,185.04553,1906.2737,350.77832,cam_3_1690345046_23-17-26.jpg
731,683,1305.2369,356.94492,1661.1749,529.9798,cam_3_1690345046_23-17-26.jpg
731,667,1358.7552,376.57867,1697.8867,576.13556,cam_3_1690345046_23-17-26.jpg
731,719,509.42465,612.7904,1232.7561,1072.2593,cam_3_1690345046_23-17-26.jpg
731,690,576.7992,801.2419,1566.9592,1480.383,cam_3_1690345046_23-17-26.jpg
732,639,1845.163,516.3274,2401.6038,834.86475,cam_3_1690345091_23-18-11.jpg
732,566,1722.5707,493.00742,2188.9988,755.80963,cam_3_1690345091_23-18-11.jpg
732,672,1636.5083,435.58676,2075.997,695.7891,cam_3_1690345091_23-18-11.jpg
732,668,2022.1912,375.91397,2378.7358,511.5247,cam_3_1690345091_23-18-11.jpg
732,617,2360.4949,438.3783,2724.9182,653.74097,cam_3_1690345091_23-18-11.jpg
732,712,1521.2642,430.50073,1905.0006,652.21826,cam_3_1690345091_23-18-11.jpg
732,401,1447.5867,398.65887,1834.2087,603.6705,cam_3_1690345091_23-18-11.jpg
