frame,track_id,x1,y1,x2,y2,image
613,553,2565.1555,142.28578,2738.4143,341.42044,cam_2_1690331921_19-38-41.jpg
613,457,1151.1217,182.22139,1375.9973,594.81854,cam_2_1690331921_19-38-41.jpg
613,536,2480.7092,428.69366,2912.7979,599.3193,cam_2_1690331921_19-38-41.jpg
613,539,1368.6198,169.34845,1699.9757,547.61975,cam_2_1690331921_19-38-41.jpg
614,504,2921.4062,450.6974,3391.2512,731.71497,cam_2_1690332101_19-41-41.jpg
614,384,1689.774,152.10909,1959.1672,492.02167,cam_2_1690332101_19-41-41.jpg
614,511,2360.572,450.4767,2656.7336,625.1266,cam_2_1690332101_19-41-41.jpg
614,544,2437.0315,561.93286,3024.1318,913.5599,cam_2_1690332101_19-41-41.jpg
614,538,2632.0554,240.27376,3061.1724,443.7177,cam_2_1690332101_19-41-41.jpg
614,149,2095.695,154.92531,2293.3079,420.43423,cam_2_1690332101_19-41-41.jpg
614,525,3258.115,305.73297,3701.7764,613.2781,cam_2_1690332101_19-41-41.jpg
614,551,3059.8396,426.28363,3441.5994,667.1869,cam_2_1690332101_19-41-41.jpg
614,552,2046.4656,461.8317,2471.1973,700.4389,cam_2_1690332101_19-41-41.jpg
614,553,2568.8853,137.62245,2772.5771,325.972,cam_2_1690332101_19-41-41.jpg
614,457,1054.855,263.4254,1343.6936,817.05383,cam_2_1690332101_19-41-41.jpg
614,536,2482.4482,430.675,2916.7861,608.1592,cam_2_1690332101_19-41-41.jpg
614,539,1484.3529,167.26405,1765.6436,546.169,cam_2_1690332101_19-41-41.jpg
614,429,1346.9746,169.02571,1559.6266,550.7612,cam_2_1690332101_19-41-41.jpg
615,504,2917.467,455.1848,3388.1064,727.5931,cam_2_1690332221_19-43-41.jpg
615,384,1696.0902,151.7277,1966.8269,495.64124,cam_2_1690332221_19-43-41.jpg
615,511,2371.1409,457.02863,2662.5105,628.57965,cam_2_1690332221_19-43-41.jpg
615,544,2469.9443,565.9529,3023.8696,911.7165,cam_2_1690332221_19-43-41.jpg
615,538,2626.6572,238.8813,3055.0166,442.20563,cam_2_1690332221_19-43-41.jpg
615,149,2108.357,155.20392,2310.6375,413.81116,cam_2_1690332221_19-43-41.jpg
615,551,3061.074,428.27844,3443.1858,669.7422,cam_2_1690332221_19-43-41.jpg
615,552,2044.4607,464.89844,2442.4238,705.9396,cam_2_1690332221_19-43-41.jpg
615,553,2594.1077,133.09496,2795.451,282.57025,cam_2_1690332221_19-43-41.jpg
615,536,2490.9998,434.0669,2920.735,617.73126,cam_2_1690332221_19-43-41.jpg
615,539,1503.7869,167.58138,1774.5792,548.58093,cam_2_1690332221_19-43-41.jpg
615,429,1342.064,170.20445,1548.6215,555.53436,cam_2_1690332221_19-43-41.jpg
615,548,1857.8707,152.99913,2101.3003,421.63248,cam_2_1690332221_19-43-41.jpg
616,504,2919.335,459.28766,3389.6504,726.6791,cam_2_1690332236_19-43-56.jpg
616,384,1695.3861,152.4536,1962.7065,493.0293,cam_2_1690332236_19-43-56.jpg
616,511,2378.4666,458.05026,2668.8423,629.5344,cam_2_1690332236_19-43-56.jpg
616,544,2483.136,566.30164,3023.6328,911.54144,cam_2_1690332236_19-43-56.jpg
616,538,2627.2656,239.31026,3074.0703,442.17078,cam_2_1690332236_19-43-56.jpg
616,149,2111.9019,155.79483,2318.8303,414.99615,cam_2_1690332236_19-43-56.jpg
616,551,3061.1655,428.6187,3444.1147,667.50543,cam_2_1690332236_19-43-56.jpg
616,552,2045.6519,466.06073,2432.9104,707.98285,cam_2_1690332236_19-43-56.jpg
616,553,2602.592,137.33365,2804.2966,273.0402,cam_2_1690332236_19-43-56.jpg
616,536,2496.8848,436.16843,2923.5571,621.7131,cam_2_1690332236_19-43-56.jpg
616,539,1515.4602,166.42534,1748.0295,540.46173,cam_2_1690332236_19-43-56.jpg
616,429,1348.9669,169.08904,1558.1035,559.33057,cam_2_1690332236_19-43-56.jpg
616,554,3656.3638,369.00812,3917.0698,717.85706,cam_2_1690332236_19-43-56.jpg
616,548,1857.7612,153.82268,2103.602,420.77573,cam_2_1690332236_19-43-56.jpg
617,504,2926.4556,463.5101,3393.6282,729.1853,cam_2_1690332326_19-45-26.jpg
617,511,2384.0803,463.22733,2658.954,636.18555,cam_2_1690332326_19-45-26.jpg
617,544,2494.4539,567.39374,3023.5286,910.90247,cam_2_1690332326_19-45-26.jpg
617,538,2629.909,240.81044,3057.2974,440.78235,cam_2_1690332326_19-45-26.jpg
617,551,3061.3335,428.46066,3441.9011,670.0414,cam_2_1690332326_19-45-26.jpg
617,552,2044.7286,462.23074,2433.6694,710.9155,cam_2_1690332326_19-45-26.jpg
617,553,2605.5469,135.45424,2803.1042,282.43484,cam_2_1690332326_19-45-26.jpg
617,536,2506.098,438.22894,2918.5269,609.1922,cam_2_1690332326_19-45-26.jpg
617,539,1563.6572,163.61868,1802.4381,534.5841,cam_2_1690332326_19-45-26.jpg
617,429,1375.9534,164.48682,1587.771,545.5094,cam_2_1690332326_19-45-26.jpg
617,548,1827.0625,153.86935,2113.2605,422.2453,cam_2_1690332326_19-45-26.jpg
617,514,2160.3633,213.41122,2529.1235,446.94165,cam_2_1690332326_19-45-26.jpg
617,527,3436.2314,232.66583,3690.6538,492.06006,cam_2_1690332326_19-45-26.jpg
618,504,2927.7068,462.60196,3392.4458,730.914,cam_2_1690332371_19-46-11.jpg
618,511,2385.7253,461.75314,2658.865,640.79816,cam_2_1690332371_19-46-11.jpg
618,544,2504.941,570.1217,3024.0933,912.721,cam_2_1690332371_19-46-11.jpg
618,538,2631.9,243.9728,3071.4023,441.32367,cam_2_1690332371_19-46-11.jpg
618,551,3057.076,429.5308,3442.6418,672.1853,cam_2_1690332371_19-46-11.jpg
618,552,2045.8033,464.19135,2459.4912,712.066,cam_2_1690332371_19-46-11.jpg
618,553,2608.5925,132.78447,2829.225,281.2387,cam_2_1690332371_19-46-11.jpg
618,536,2508.5786,436.09125,2912.34,596.8922,cam_2_1690332371_19-46-11.jpg
618,539,1577.2848,161.83754,1829.7937,531.435,cam_2_1690332371_19-46-11.jpg
618,429,1383.8655,164.91714,1609.9327,543.80023,cam_2_1690332371_19-46-11.jpg
618,548,1821.3961,154.0575,2120.733,422.93488,cam_2_1690332371_19-46-11.jpg
618,527,3405.0205,242.04964,3759.7292,505.729,cam_2_1690332371_19-46-11.jpg
618,149,2113.3777,154.79466,2329.3152,410.44193,cam_2_1690332371_19-46-11.jpg
619,504,2929.6401,466.7224,3387.8923,726.99634,cam_2_1690332416_19-46-56.jpg
619,511,2381.603,459.4283,2652.4573,641.0891,cam_2_1690332416_19-46-56.jpg
619,544,2508.0164,569.57184,3026.5134,912.0635,cam_2_1690332416_19-46-56.jpg
619,538,2628.4626,244.62338,3088.9983,442.90802,cam_2_1690332416_19-46-56.jpg
619,551,3049.6335,429.93466,3442.9387,672.2238,cam_2_1690332416_19-46-56.jpg
619,552,2044.4789,462.86932,2443.9646,711.9642,cam_2_1690332416_19-46-56.jpg
619,553,2647.7808,144.20094,2882.8015,273.8009,cam_2_1690332416_19-46-56.jpg
619,536,2504.6267,432.79297,2914.1099,592.1237,cam_2_1690332416_19-46-56.jpg
619,539,1584.3862,162.1599,1844.4343,518.47406,cam_2_1690332416_19-46-56.jpg
619,429,1386.7158,161.24261,1615.1691,540.6427,cam_2_1690332416_19-46-56.jpg
619,548,1833.3213,152.99147,2117.3813,422.4583,cam_2_1690332416_19-46-56.jpg
619,527,3464.0425,241.70735,3723.3806,491.09503,cam_2_1690332416_19-46-56.jpg
619,149,2108.9175,153.3271,2330.4424,405.81317,cam_2_1690332416_19-46-56.jpg
619,525,3247.4595,213.32841,3564.2454,453.0451,cam_2_1690332416_19-46-56.jpg
620,504,2930.1597,463.7046,3392.9453,728.30414,cam_2_1690332551_19-49-11.jpg
620,511,2390.6292,470.1478,2656.8408,645.64655,cam_2_1690332551_19-49-11.jpg
620,544,2509.614,570.1033,3025.4907,912.4126,cam_2_1690332551_19-49-11.jpg
620,538,2617.0825,246.1008,3072.7036,441.4045,cam_2_1690332551_19-49-11.jpg
620,551,3051.6562,428.19864,3444.768,672.65045,cam_2_1690332551_19-49-11.jpg
620,552,2058.297,459.28052,2474.0017,705.4216,cam_2_1690332551_19-49-11.jpg
620,536,2512.2043,440.60837,2907.991,598.285,cam_2_1690332551_19-49-11.jpg
620,539,1638.7144,168.22585,1873.9596,528.2089,cam_2_1690332551_19-49-11.jpg
620,429,1390.6277,163.36934,1620.1508,540.6496,cam_2_1690332551_19-49-11.jpg
620,548,1873.952,144.27042,2220.9692,419.338,cam_2_1690332551_19-49-11.jpg
620,525,3219.584,199.86473,3586.1873,433.86722,cam_2_1690332551_19-49-11.jpg
620,505,2427.5303,139.16353,2696.3135,346.93652,cam_2_1690332551_19-49-11.jpg
620,514,2246.8538,181.36404,2550.6462,416.48547,cam_2_1690332551_19-49-11.jpg
621,504,2931.1018,462.791,3398.7097,729.9622,cam_2_1690332566_19-49-26.jpg
621,511,2381.11,468.08627,2651.4785,648.06006,cam_2_1690332566_19-49-26.jpg
621,544,2510.6648,571.1306,3025.4841,912.91425,cam_2_1690332566_19-49-26.jpg
621,538,2615.5298,246.69385,3058.096,440.02155,cam_2_1690332566_19-49-26.jpg
621,551,3050.364,427.8973,3446.5315,673.627,cam_2_1690332566_19-49-26.jpg
621,552,2050.958,462.86874,2452.903,708.8975,cam_2_1690332566_19-49-26.jpg
621,536,2512.3425,441.99188,2912.4265,597.3053,cam_2_1690332566_19-49-26.jpg
621,539,1675.0239,160.49536,1942.6111,514.2167,cam_2_1690332566_19-49-26.jpg
621,429,1396.3064,163.2964,1627.5747,542.5624,cam_2_1690332566_19-49-26.jpg
621,548,1909.2252,143.47012,2260.482,415.527,cam_2_1690332566_19-49-26.jpg
621,525,3210.1506,195.64401,3579.13,432.96576,cam_2_1690332566_19-49-26.jpg
621,514,2273.676,186.8854,2558.5684,414.19833,cam_2_1690332566_19-49-26.jpg
622,504,2926.2957,461.9684,3391.1382,729.9806,cam_2_1690332731_19-52-11.jpg
622,511,2378.889,468.26572,2672.4114,649.3648,cam_2_1690332731_19-52-11.jpg
622,544,2507.5715,568.48334,3026.9304,914.474,cam_2_1690332731_19-52-11.jpg
622,538,2608.3887,243.65245,3052.0574,440.86035,cam_2_1690332731_19-52-11.jpg
622,551,3050.579,429.0076,3444.9937,672.8126,cam_2_1690332731_19-52-11.jpg
622,552,2049.7043,465.23,2463.4927,708.6685,cam_2_1690332731_19-52-11.jpg
622,536,2525.3708,448.20422,2907.1873,601.97974,cam_2_1690332731_19-52-11.jpg
622,539,1676.7145,158.75462,1982.7148,501.26028,cam_2_1690332731_19-52-11.jpg
622,429,1435.8434,166.80641,1644.9385,544.8486,cam_2_1690332731_19-52-11.jpg
622,548,1883.1454,144.42686,2228.4548,424.23474,cam_2_1690332731_19-52-11.jpg
622,525,3137.7288,193.48407,3527.7239,376.06467,cam_2_1690332731_19-52-11.jpg
622,514,2236.54,153.27556,2557.5095,394.35507,cam_2_1690332731_19-52-11.jpg
622,508,3264.917,318.18472,3809.582,672.1616,cam_2_1690332731_19-52-11.jpg
623,504,2926.793,460.90988,3388.9514,730.528,cam_2_1690332821_19-53-41.jpg
623,511,2381.6602,464.40143,2685.7107,639.4327,cam_2_1690332821_19-53-41.jpg
623,544,2497.747,557.1288,3024.4048,913.05383,cam_2_1690332821_19-53-41.jpg
623,538,2601.4453,239.15207,2993.8794,433.8856,cam_2_1690332821_19-53-41.jpg
623,551,3059.0073,430.55496,3445.2473,670.7922,cam_2_1690332821_19-53-41.jpg
623,552,2048.8792,465.60965,2469.3838,708.40564,cam_2_1690332821_19-53-41.jpg
623,536,2514.8882,447.10284,2905.519,616.55035,cam_2_1690332821_19-53-41.jpg
623,539,1684.9211,159.65771,1953.7175,498.77008,cam_2_1690332821_19-53-41.jpg
623,429,1454.5837,166.47867,1664.8845,547.3,cam_2_1690332821_19-53-41.jpg
623,548,1873.2086,146.15329,2214.2463,426.04248,cam_2_1690332821_19-53-41.jpg
623,514,2268.8748,142.72258,2558.3037,382.54153,cam_2_1690332821_19-53-41.jpg
623,508,3316.9617,323.3073,3891.2168,684.2599,cam_2_1690332821_19-53-41.jpg
624,504,2831.994,411.22324,3453.3884,821.2487,cam_2_1690333076_19-57-56.jpg
624,544,2507.4604,566.2823,3023.089,913.7844,cam_2_1690333076_19-57-56.jpg
624,538,2590.874,233.33391,3014.9783,425.03156,cam_2_1690333076_19-57-56.jpg
624,552,2042.4321,468.1145,2450.7864,708.9337,cam_2_1690333076_19-57-56.jpg
624,539,1782.7794,156.51524,2022.3461,482.38892,cam_2_1690333076_19-57-56.jpg
624,429,1466.0686,162.74567,1819.0148,522.4163,cam_2_1690333076_19-57-56.jpg
624,508,3330.7463,323.63385,3910.382,684.7407,cam_2_1690333076_19-57-56.jpg
624,505,2512.364,133.77763,2750.7913,311.1643,cam_2_1690333076_19-57-56.jpg
625,504,2813.5415,393.39474,3470.6104,857.43134,cam_2_1690333091_19-58-11.jpg
625,544,2510.965,571.0562,3024.0527,913.85583,cam_2_1690333091_19-58-11.jpg
625,538,2585.948,229.4039,3024.0796,417.8003,cam_2_1690333091_19-58-11.jpg
625,552,2041.9642,469.64108,2448.9812,710.0014,cam_2_1690333091_19-58-11.jpg
625,539,1838.5841,155.3226,2037.892,478.97028,cam_2_1690333091_19-58-11.jpg
625,429,1452.7267,159.13826,1854.6461,502.21674,cam_2_1690333091_19-58-11.jpg
625,508,3337.8882,326.97894,3879.2742,679.4411,cam_2_1690333091_19-58-11.jpg
625,563,2181.3635,272.46042,2655.6702,523.934,cam_2_1690333091_19-58-11.jpg
625,564,2868.2964,193.19958,3266.9453,350.58047,cam_2_1690333091_19-58-11.jpg
625,505,2517.1394,133.4168,2755.5393,296.69675,cam_2_1690333091_19-58-11.jpg
625,536,2531.964,450.77756,2912.2268,621.9798,cam_2_1690333091_19-58-11.jpg
626,504,2814.6982,383.06952,3485.9133,872.70764,cam_2_1690333106_19-58-26.jpg
626,544,2470.8606,566.7115,3024.1157,913.941,cam_2_1690333106_19-58-26.jpg
626,538,2581.306,227.7166,2990.31,416.96335,cam_2_1690333106_19-58-26.jpg
626,552,2041.2288,469.14575,2443.13,709.33685,cam_2_1690333106_19-58-26.jpg
626,539,1854.2839,154.30159,2049.5046,480.80017,cam_2_1690333106_19-58-26.jpg
626,429,1453.3646,158.13857,1871.6113,499.89395,cam_2_1690333106_19-58-26.jpg
626,508,3329.5105,327.87857,3862.985,673.77563,cam_2_1690333106_19-58-26.jpg
626,563,2182.7195,273.5531,2649.7532,521.99585,cam_2_1690333106_19-58-26.jpg
626,564,2885.1018,195.16072,3249.8362,353.70847,cam_2_1690333106_19-58-26.jpg
626,505,2530.3904,136.2237,2759.2122,292.6822,cam_2_1690333106_19-58-26.jpg
626,536,2542.865,453.10287,2915.1458,626.9701,cam_2_1690333106_19-58-26.jpg
627,504,2805.112,381.2536,3483.3916,875.8698,cam_2_1690333181_19-59-41.jpg
627,544,2491.306,564.9827,3025.0342,914.4388,cam_2_1690333181_19-59-41.jpg
627,538,2588.2593,229.69708,2992.0076,416.3874,cam_2_1690333181_19-59-41.jpg
627,552,2042.3071,468.08423,2443.155,705.7351,cam_2_1690333181_19-59-41.jpg
627,429,1435.638,158.7334,1880.1006,480.5478,cam_2_1690333181_19-59-41.jpg
627,508,3330.4375,321.3042,3824.7026,678.6317,cam_2_1690333181_19-59-41.jpg
627,505,2432.1362,135.20804,2749.8635,331.1055,cam_2_1690333181_19-59-41.jpg
627,536,2468.1707,440.20593,2918.2769,625.43115,cam_2_1690333181_19-59-41.jpg
628,504,2809.8057,379.4464,3481.8406,878.1868,cam_2_1690333211_20-00-11.jpg
628,544,2493.4478,562.19226,3025.0469,916.0072,cam_2_1690333211_20-00-11.jpg
628,538,2597.2048,229.8382,2968.8289,417.4844,cam_2_1690333211_20-00-11.jpg
628,552,2040.9955,465.41336,2447.5405,701.54315,cam_2_1690333211_20-00-11.jpg
628,508,3351.5962,336.29944,3900.7388,726.89575,cam_2_1690333211_20-00-11.jpg
628,505,2401.56,135.77196,2749.5696,348.74725,cam_2_1690333211_20-00-11.jpg
628,536,2440.9453,432.53555,2904.8044,617.0944,cam_2_1690333211_20-00-11.jpg
628,457,795.8538,383.75644,1492.9579,1045.2925,cam_2_1690333211_20-00-11.jpg
628,539,1864.4567,159.67168,2055.636,483.81577,cam_2_1690333211_20-00-11.jpg
629,504,2799.4504,437.14035,3372.8472,823.73785,cam_2_1690333271_20-01-11.jpg
629,544,2494.828,561.0325,3025.6301,917.14355,cam_2_1690333271_20-01-11.jpg
629,538,2616.596,209.70389,2975.75,419.10614,cam_2_1690333271_20-01-11.jpg
629,552,2042.3152,464.7045,2447.5774,698.0496,cam_2_1690333271_20-01-11.jpg
629,508,3238.1726,331.6616,3795.0278,726.7328,cam_2_1690333271_20-01-11.jpg
629,536,2418.4575,430.20792,2882.855,604.57526,cam_2_1690333271_20-01-11.jpg
629,567,981.6748,177.14563,1460.796,452.46545,cam_2_1690333271_20-01-11.jpg
629,457,812.14606,381.65308,1505.4165,1053.4601,cam_2_1690333271_20-01-11.jpg
629,527,3454.973,335.2033,3801.8284,654.6554,cam_2_1690333271_20-01-11.jpg
629,149,2156.5261,140.87685,2462.8743,382.63248,cam_2_1690333271_20-01-11.jpg
629,551,3044.9175,422.2736,3441.4062,667.425,cam_2_1690333271_20-01-11.jpg
629,429,1532.6879,158.14482,1861.0604,487.98727,cam_2_1690333271_20-01-11.jpg
630,504,2777.402,465.6786,3330.257,801.97955,cam_2_1690333421_20-03-41.jpg
630,544,2489.8337,561.0855,3025.6526,917.8202,cam_2_1690333421_20-03-41.jpg
630,538,2609.3828,222.12468,3031.8918,419.1468,cam_2_1690333421_20-03-41.jpg
630,552,2042.9395,464.64624,2455.2515,700.09344,cam_2_1690333421_20-03-41.jpg
630,508,3199.9421,322.93588,3762.9402,726.177,cam_2_1690333421_20-03-41.jpg
630,536,2406.0986,431.11646,2850.7651,597.2972,cam_2_1690333421_20-03-41.jpg
630,567,924.0557,180.05962,1370.5743,510.62988,cam_2_1690333421_20-03-41.jpg
630,457,841.31256,382.0522,1498.2761,1057.0961,cam_2_1690333421_20-03-41.jpg
630,569,2949.5005,465.08865,3377.8384,706.7253,cam_2_1690333421_20-03-41.jpg
630,527,3440.1152,333.89487,3806.5115,670.8713,cam_2_1690333421_20-03-41.jpg
630,551,3044.9578,422.4559,3441.6174,666.0873,cam_2_1690333421_20-03-41.jpg
630,429,1534.685,156.00302,1825.3712,485.08475,cam_2_1690333421_20-03-41.jpg
630,548,1751.6827,159.19383,2141.9001,426.22006,cam_2_1690333421_20-03-41.jpg
631,504,2791.5542,473.41135,3315.2288,792.4141,cam_2_1690333466_20-04-26.jpg
631,544,2491.8552,563.7707,3026.707,917.61975,cam_2_1690333466_20-04-26.jpg
631,538,2602.819,227.2518,3036.476,419.85095,cam_2_1690333466_20-04-26.jpg
631,552,2042.6147,464.7212,2451.243,697.9722,cam_2_1690333466_20-04-26.jpg
631,508,3223.501,325.13947,3746.2637,727.1972,cam_2_1690333466_20-04-26.jpg
631,536,2403.4573,432.51352,2855.5806,599.67523,cam_2_1690333466_20-04-26.jpg
631,567,903.5586,185.8831,1486.741,555.3148,cam_2_1690333466_20-04-26.jpg
631,457,1059.5243,397.39716,1611.0862,1104.1929,cam_2_1690333466_20-04-26.jpg
631,569,2950.5752,461.49396,3378.059,707.7104,cam_2_1690333466_20-04-26.jpg
631,527,3450.0388,336.25952,3824.1091,688.852,cam_2_1690333466_20-04-26.jpg
631,551,3049.9824,433.39386,3442.3694,667.3978,cam_2_1690333466_20-04-26.jpg
631,429,1541.7626,155.94077,1847.7744,481.16757,cam_2_1690333466_20-04-26.jpg
631,548,1752.4901,158.87108,2129.2454,429.3704,cam_2_1690333466_20-04-26.jpg
632,504,2786.669,478.62686,3309.068,790.974,cam_2_1690333481_20-04-41.jpg
632,544,2486.274,563.7394,3027.7188,918.4143,cam_2_1690333481_20-04-41.jpg
632,538,2604.8865,228.43407,3041.5513,422.10715,cam_2_1690333481_20-04-41.jpg
632,552,2042.0723,464.18655,2454.6096,699.4151,cam_2_1690333481_20-04-41.jpg
632,508,3207.976,330.93286,3748.767,728.9741,cam_2_1690333481_20-04-41.jpg
632,536,2398.9307,434.97256,2837.4136,602.13617,cam_2_1690333481_20-04-41.jpg
632,567,1009.7872,191.90898,1522.606,577.9662,cam_2_1690333481_20-04-41.jpg
632,457,1202.9849,421.3401,1875.8945,1120.4808,cam_2_1690333481_20-04-41.jpg
632,569,2946.9229,467.66107,3373.2764,708.4857,cam_2_1690333481_20-04-41.jpg
632,527,3449.7168,337.738,3827.8057,701.4801,cam_2_1690333481_20-04-41.jpg
632,551,3049.2566,433.84958,3442.062,666.58374,cam_2_1690333481_20-04-41.jpg
632,429,1544.6432,157.49097,1854.1636,482.33487,cam_2_1690333481_20-04-41.jpg
632,548,1754.7926,160.00217,2125.5056,427.9031,cam_2_1690333481_20-04-41.jpg
633,504,2791.1826,483.80118,3303.158,788.85596,cam_2_1690333901_20-11-41.jpg
633,544,2493.5425,561.9162,3024.3027,916.7913,cam_2_1690333901_20-11-41.jpg
633,538,2596.9797,228.91176,2997.603,413.4542,cam_2_1690333901_20-11-41.jpg
633,552,2044.7278,465.3532,2462.6917,705.1317,cam_2_1690333901_20-11-41.jpg
633,508,3200.981,322.78424,3692.229,689.114,cam_2_1690333901_20-11-41.jpg
633,536,2398.8684,433.84607,2843.3267,596.043,cam_2_1690333901_20-11-41.jpg
633,567,1062.1326,189.66756,1635.8745,587.9156,cam_2_1690333901_20-11-41.jpg
633,569,2949.1262,471.33334,3373.8477,705.9655,cam_2_1690333901_20-11-41.jpg
633,527,3423.3618,328.09702,3813.7017,695.14307,cam_2_1690333901_20-11-41.jpg
633,551,3045.95,435.25763,3443.274,661.97534,cam_2_1690333901_20-11-41.jpg
633,564,2743.672,198.46988,3139.3176,361.41318,cam_2_1690333901_20-11-41.jpg
633,149,2129.8557,144.1463,2379.0166,399.8565,cam_2_1690333901_20-11-41.jpg
634,504,2793.3386,488.0719,3303.1855,787.9306,cam_2_1690334066_20-14-26.jpg
634,544,2498.9077,559.6198,3022.5332,913.5601,cam_2_1690334066_20-14-26.jpg
634,538,2593.177,234.10515,3031.2512,417.91318,cam_2_1690334066_20-14-26.jpg
634,552,2043.4297,465.8035,2476.9116,714.26447,cam_2_1690334066_20-14-26.jpg
634,508,3222.8804,331.79358,3722.1848,710.7804,cam_2_1690334066_20-14-26.jpg
634,536,2405.5078,432.20847,2847.5984,594.6477,cam_2_1690334066_20-14-26.jpg
634,567,1323.7108,174.47562,1655.8239,566.8229,cam_2_1690334066_20-14-26.jpg
634,569,2948.927,470.57443,3375.3286,705.9135,cam_2_1690334066_20-14-26.jpg
634,527,3430.6235,327.9892,3805.6782,678.86224,cam_2_1690334066_20-14-26.jpg
634,551,3045.06,432.71185,3443.4126,660.9102,cam_2_1690334066_20-14-26.jpg
634,564,2718.479,191.73209,3122.138,362.4216,cam_2_1690334066_20-14-26.jpg
634,149,2103.97,146.75067,2380.028,395.18942,cam_2_1690334066_20-14-26.jpg
634,548,1690.3297,158.32289,2028.4395,486.56076,cam_2_1690334066_20-14-26.jpg
635,504,2785.7983,490.66806,3301.6855,786.83923,cam_2_1690334156_20-15-56.jpg
635,544,2494.8752,564.84937,3021.373,912.71655,cam_2_1690334156_20-15-56.jpg
635,538,2597.221,235.22108,3045.2373,423.1747,cam_2_1690334156_20-15-56.jpg
635,552,2043.3262,464.20734,2484.4482,721.01794,cam_2_1690334156_20-15-56.jpg
635,508,3220.8318,330.37473,3731.4148,722.15576,cam_2_1690334156_20-15-56.jpg
635,567,1385.6315,172.36203,1654.4443,576.9304,cam_2_1690334156_20-15-56.jpg
635,569,2953.7554,475.5423,3374.511,702.6157,cam_2_1690334156_20-15-56.jpg
635,527,3424.2117,325.81827,3805.78,675.273,cam_2_1690334156_20-15-56.jpg
635,551,3050.125,432.54843,3443.2126,658.8182,cam_2_1690334156_20-15-56.jpg
635,564,2685.3591,190.01532,3064.5762,342.0123,cam_2_1690334156_20-15-56.jpg
635,572,3021.4,204.87178,3411.6792,383.99512,cam_2_1690334156_20-15-56.jpg
635,548,1646.9752,159.25496,2016.5509,496.94867,cam_2_1690334156_20-15-56.jpg
635,563,2341.8003,239.31084,2842.8018,489.7428,cam_2_1690334156_20-15-56.jpg
636,504,2786.682,488.38773,3309.699,762.43524,cam_2_1690334456_20-20-56.jpg
636,544,2485.9824,562.995,3011.1973,906.844,cam_2_1690334456_20-20-56.jpg
