frame,track_id,x1,y1,x2,y2,image
592,575,3305.242,591.18994,4173.2593,956.3427,cam_4_1690329626_19-00-26.jpg
592,538,3043.1643,216.75624,3189.4556,406.13876,cam_4_1690329626_19-00-26.jpg
593,488,1728.4735,565.56067,2094.39,758.1655,cam_4_1690329641_19-00-41.jpg
593,553,2354.0225,377.58963,2698.998,525.1385,cam_4_1690329641_19-00-41.jpg
593,511,2068.245,619.77075,2646.3022,924.02527,cam_4_1690329641_19-00-41.jpg
593,567,2974.6838,633.26746,3671.7358,1079.0964,cam_4_1690329641_19-00-41.jpg
593,536,3548.6077,360.23758,4030.4014,653.50323,cam_4_1690329641_19-00-41.jpg
593,531,2832.2766,343.97372,3217.3345,524.36414,cam_4_1690329641_19-00-41.jpg
593,268,2553.9407,429.008,3032.8765,640.6163,cam_4_1690329641_19-00-41.jpg
593,219,3097.8992,758.53723,4043.8308,1296.0112,cam_4_1690329641_19-00-41.jpg
593,526,2697.9873,401.52826,3077.4065,596.51874,cam_4_1690329641_19-00-41.jpg
593,577,3630.785,267.64093,3943.0388,371.8585,cam_4_1690329641_19-00-41.jpg
593,394,2367.4749,521.61957,2836.0278,759.9715,cam_4_1690329641_19-00-41.jpg
593,575,3308.3472,596.6265,4132.0356,934.1118,cam_4_1690329641_19-00-41.jpg
593,538,3037.694,217.61787,3190.267,404.30814,cam_4_1690329641_19-00-41.jpg
594,488,1727.3334,565.67737,2090.4492,757.77405,cam_4_1690329701_19-01-41.jpg
594,553,2347.6702,376.49072,2695.823,517.9504,cam_4_1690329701_19-01-41.jpg
594,511,2068.6636,617.44415,2649.085,920.0915,cam_4_1690329701_19-01-41.jpg
594,536,3540.6057,369.52332,4027.1235,661.5037,cam_4_1690329701_19-01-41.jpg
594,531,2828.5818,342.92825,3217.581,523.98975,cam_4_1690329701_19-01-41.jpg
594,268,2569.6824,429.5057,3029.2534,647.2385,cam_4_1690329701_19-01-41.jpg
594,526,2694.855,400.32632,3078.7405,597.4095,cam_4_1690329701_19-01-41.jpg
594,577,3642.0833,262.51953,3941.483,353.91602,cam_4_1690329701_19-01-41.jpg
594,394,2314.847,474.9212,2883.2178,853.5988,cam_4_1690329701_19-01-41.jpg
594,575,3303.1426,583.3438,4080.74,1023.0576,cam_4_1690329701_19-01-41.jpg
595,488,1728.4733,564.8669,2091.5605,756.481,cam_4_1690329821_19-03-41.jpg
595,553,2349.7842,373.89856,2696.593,516.596,cam_4_1690329821_19-03-41.jpg
595,511,2062.6755,616.6318,2648.0593,921.22156,cam_4_1690329821_19-03-41.jpg
595,536,3510.8345,416.94705,4007.058,673.99207,cam_4_1690329821_19-03-41.jpg
595,531,2823.5386,344.06393,3217.1992,522.0394,cam_4_1690329821_19-03-41.jpg
595,268,2570.9238,429.62225,3029.3906,643.9901,cam_4_1690329821_19-03-41.jpg
595,526,2700.7021,400.05365,3078.826,597.98096,cam_4_1690329821_19-03-41.jpg
595,394,2356.4387,460.25552,2932.7249,899.27356,cam_4_1690329821_19-03-41.jpg
595,575,3342.4106,560.4813,4030.8447,999.53046,cam_4_1690329821_19-03-41.jpg
595,581,3511.9753,422.54495,3915.1292,607.5863,cam_4_1690329821_19-03-41.jpg
596,488,1728.9597,564.3272,2091.173,755.6098,cam_4_1690330031_19-07-11.jpg
596,553,2351.033,372.67606,2696.8347,517.9613,cam_4_1690330031_19-07-11.jpg
596,511,2066.7944,620.676,2651.0518,922.8041,cam_4_1690330031_19-07-11.jpg
596,536,3529.694,396.23724,4095.4075,609.16656,cam_4_1690330031_19-07-11.jpg
596,531,2822.513,344.4211,3216.4197,523.05225,cam_4_1690330031_19-07-11.jpg
596,268,2567.1487,429.9292,3032.9385,643.6361,cam_4_1690330031_19-07-11.jpg
596,526,2707.2546,399.16733,3084.2776,597.6169,cam_4_1690330031_19-07-11.jpg
596,394,2387.2073,452.24365,2965.025,919.1338,cam_4_1690330031_19-07-11.jpg
596,575,3341.4978,537.10803,4056.4944,978.69293,cam_4_1690330031_19-07-11.jpg
596,581,3490.26,425.36414,3901.5115,598.1032,cam_4_1690330031_19-07-11.jpg
597,488,1730.0536,564.4133,2096.173,756.9951,cam_4_1690330166_19-09-26.jpg
597,553,2350.83,374.03912,2701.2078,519.78156,cam_4_1690330166_19-09-26.jpg
597,511,2070.8015,612.37897,2648.7505,920.19727,cam_4_1690330166_19-09-26.jpg
597,536,3526.6497,402.37314,4131.132,578.47125,cam_4_1690330166_19-09-26.jpg
597,531,2825.5361,342.19357,3216.358,525.35095,cam_4_1690330166_19-09-26.jpg
597,268,2566.357,428.87482,3027.8037,637.3786,cam_4_1690330166_19-09-26.jpg
597,526,2708.1533,397.43765,3084.5605,598.2096,cam_4_1690330166_19-09-26.jpg
597,394,2386.132,457.8207,2986.4182,920.0494,cam_4_1690330166_19-09-26.jpg
597,575,3333.6113,533.47406,4108.6284,972.9425,cam_4_1690330166_19-09-26.jpg
597,581,3491.1904,419.49927,3904.1113,599.0272,cam_4_1690330166_19-09-26.jpg
598,488,1729.8495,564.9569,2089.1497,756.4576,cam_4_1690330211_19-10-11.jpg
598,553,2346.1172,372.8879,2697.255,509.00632,cam_4_1690330211_19-10-11.jpg
598,511,2071.7212,611.53015,2647.7551,918.303,cam_4_1690330211_19-10-11.jpg
598,536,3535.0837,395.171,4137.511,577.5201,cam_4_1690330211_19-10-11.jpg
598,531,2837.7136,343.69162,3215.5342,522.37476,cam_4_1690330211_19-10-11.jpg
598,268,2578.895,426.62958,3023.273,641.69714,cam_4_1690330211_19-10-11.jpg
598,526,2700.022,399.1295,3082.2632,594.46655,cam_4_1690330211_19-10-11.jpg
598,394,2333.2124,448.3206,2936.2363,905.5419,cam_4_1690330211_19-10-11.jpg
598,575,3313.937,508.11926,3935.4062,967.3398,cam_4_1690330211_19-10-11.jpg
598,581,3478.314,422.5284,4075.057,679.386,cam_4_1690330211_19-10-11.jpg
599,488,1729.1179,563.584,2094.9487,756.8643,cam_4_1690330376_19-12-56.jpg
599,511,2069.3662,605.438,2646.6963,919.69617,cam_4_1690330376_19-12-56.jpg
599,531,2840.6255,340.85156,3217.3323,531.39606,cam_4_1690330376_19-12-56.jpg
599,268,2573.7703,428.0175,3029.2805,641.12103,cam_4_1690330376_19-12-56.jpg
599,526,2699.4307,400.39825,3080.1501,593.35065,cam_4_1690330376_19-12-56.jpg
599,394,2353.3672,490.6209,2878.7822,815.5384,cam_4_1690330376_19-12-56.jpg
599,575,3333.6584,516.1465,4022.518,952.3041,cam_4_1690330376_19-12-56.jpg
599,581,3572.8682,416.4318,4082.1138,689.3157,cam_4_1690330376_19-12-56.jpg
599,219,3126.1157,706.35394,4096.1094,1286.7145,cam_4_1690330376_19-12-56.jpg
600,488,1729.5571,564.1732,2100.51,758.1684,cam_4_1690330406_19-13-26.jpg
600,511,2071.9062,604.3695,2646.512,920.28174,cam_4_1690330406_19-13-26.jpg
600,531,2838.5752,344.62634,3214.607,526.24994,cam_4_1690330406_19-13-26.jpg
600,268,2572.0227,428.2666,3026.8933,637.22876,cam_4_1690330406_19-13-26.jpg
600,526,2699.6533,401.1589,3076.6997,591.62494,cam_4_1690330406_19-13-26.jpg
600,394,2361.8726,511.01373,2855.2136,771.32465,cam_4_1690330406_19-13-26.jpg
600,575,3341.287,520.74615,4123.8535,870.76697,cam_4_1690330406_19-13-26.jpg
600,581,3579.5273,425.80322,4090.8809,690.82434,cam_4_1690330406_19-13-26.jpg
600,592,2092.3213,320.81403,2475.7556,545.17126,cam_4_1690330406_19-13-26.jpg
600,593,2291.6086,539.7608,2711.6775,820.31256,cam_4_1690330406_19-13-26.jpg
600,219,3125.6143,698.52277,4193.5967,1283.9718,cam_4_1690330406_19-13-26.jpg
600,538,2969.6873,208.36668,3307.3083,428.29434,cam_4_1690330406_19-13-26.jpg
601,488,1730.3989,563.9728,2096.8987,756.98047,cam_4_1690330451_19-14-11.jpg
601,511,2066.0273,605.12744,2646.9739,918.5369,cam_4_1690330451_19-14-11.jpg
601,531,2835.311,347.0583,3215.731,524.8508,cam_4_1690330451_19-14-11.jpg
601,268,2572.3784,429.1402,3027.6934,638.3723,cam_4_1690330451_19-14-11.jpg
601,526,2701.459,403.0413,3077.548,591.66376,cam_4_1690330451_19-14-11.jpg
601,394,2363.7065,516.7164,2844.7734,760.27124,cam_4_1690330451_19-14-11.jpg
601,575,3340.4443,523.2605,4157.887,822.0606,cam_4_1690330451_19-14-11.jpg
601,581,3579.1492,425.9069,4082.0903,666.4169,cam_4_1690330451_19-14-11.jpg
601,592,2061.0679,320.8028,2450.771,548.9628,cam_4_1690330451_19-14-11.jpg
601,593,2293.3894,550.4307,2713.3325,821.84937,cam_4_1690330451_19-14-11.jpg
601,219,3119.777,697.08966,4209.566,1286.2985,cam_4_1690330451_19-14-11.jpg
601,538,2951.9932,203.74373,3263.5317,417.36035,cam_4_1690330451_19-14-11.jpg
601,577,3673.8992,275.725,3944.6404,454.88333,cam_4_1690330451_19-14-11.jpg
601,553,2384.0955,373.37418,2712.1663,525.01447,cam_4_1690330451_19-14-11.jpg
601,536,3567.1782,422.60922,3945.581,585.9621,cam_4_1690330451_19-14-11.jpg
602,488,1730.278,564.57495,2096.7832,757.2435,cam_4_1690330586_19-16-26.jpg
602,511,2068.323,606.1846,2647.7393,919.91974,cam_4_1690330586_19-16-26.jpg
602,531,2828.1711,346.32797,3216.8499,524.111,cam_4_1690330586_19-16-26.jpg
602,268,2559.8484,433.53433,3025.2642,640.8743,cam_4_1690330586_19-16-26.jpg
602,526,2702.649,404.69962,3078.5137,592.0702,cam_4_1690330586_19-16-26.jpg
602,394,2376.5684,517.66626,2841.9114,756.9561,cam_4_1690330586_19-16-26.jpg
602,575,3361.8752,521.9672,3986.7021,794.49713,cam_4_1690330586_19-16-26.jpg
602,581,3535.4778,426.4771,4050.6436,711.57306,cam_4_1690330586_19-16-26.jpg
602,592,2070.5015,324.57574,2461.4019,546.7312,cam_4_1690330586_19-16-26.jpg
602,593,2296.5894,545.9021,2714.7322,823.27094,cam_4_1690330586_19-16-26.jpg
602,219,3158.5486,686.3206,4222.556,1242.654,cam_4_1690330586_19-16-26.jpg
602,577,3671.7893,276.88065,3942.5684,463.2284,cam_4_1690330586_19-16-26.jpg
602,536,3530.641,426.95377,3905.269,618.8347,cam_4_1690330586_19-16-26.jpg
603,488,1728.3988,563.98926,2097.6694,757.2512,cam_4_1690330676_19-17-56.jpg
603,511,2066.3606,601.5294,2650.0408,919.9309,cam_4_1690330676_19-17-56.jpg
603,531,2835.7053,338.4178,3215.3538,523.41785,cam_4_1690330676_19-17-56.jpg
603,268,2556.0496,432.85825,3023.731,642.5909,cam_4_1690330676_19-17-56.jpg
603,526,2694.6492,399.78192,3080.021,592.3105,cam_4_1690330676_19-17-56.jpg
603,394,2383.5244,522.577,2839.9495,758.1352,cam_4_1690330676_19-17-56.jpg
603,575,3368.942,522.8502,3899.2715,729.3539,cam_4_1690330676_19-17-56.jpg
603,581,3530.9146,425.85687,4043.3906,737.6839,cam_4_1690330676_19-17-56.jpg
603,592,2074.722,322.5432,2491.8662,543.6448,cam_4_1690330676_19-17-56.jpg
603,593,2301.1558,541.869,2712.6775,826.72284,cam_4_1690330676_19-17-56.jpg
603,219,3209.5864,651.71375,4215.0205,1170.3553,cam_4_1690330676_19-17-56.jpg
603,577,3671.1973,276.25323,3940.3047,465.32455,cam_4_1690330676_19-17-56.jpg
603,536,3526.6938,422.92657,3900.7756,625.51965,cam_4_1690330676_19-17-56.jpg
604,488,1727.678,564.91864,2101.8728,756.94965,cam_4_1690330781_19-19-41.jpg
604,511,2062.0154,598.66315,2651.6826,920.7161,cam_4_1690330781_19-19-41.jpg
604,531,2826.359,293.64645,3242.8074,521.25037,cam_4_1690330781_19-19-41.jpg
604,268,2550.0427,438.81702,3022.537,641.82635,cam_4_1690330781_19-19-41.jpg
604,526,2696.7456,401.1411,3078.0583,590.03796,cam_4_1690330781_19-19-41.jpg
604,394,2397.0674,530.5579,2838.6335,754.62646,cam_4_1690330781_19-19-41.jpg
604,575,3363.999,525.40845,3877.549,719.8371,cam_4_1690330781_19-19-41.jpg
604,592,2073.3608,321.79846,2513.1084,556.32196,cam_4_1690330781_19-19-41.jpg
604,593,2331.0237,544.521,2713.4844,822.807,cam_4_1690330781_19-19-41.jpg
604,219,3239.4067,641.13586,4133.224,1148.0304,cam_4_1690330781_19-19-41.jpg
604,577,3663.6133,276.41226,3937.706,472.76688,cam_4_1690330781_19-19-41.jpg
604,536,3466.2615,396.16354,3888.1345,619.73914,cam_4_1690330781_19-19-41.jpg
604,599,2375.6511,257.2791,2721.101,405.63965,cam_4_1690330781_19-19-41.jpg
605,488,1723.0485,562.5114,2108.0125,757.9185,cam_4_1690330856_19-20-56.jpg
605,511,2067.4155,599.7678,2652.0286,917.282,cam_4_1690330856_19-20-56.jpg
605,531,2887.5085,278.37177,3268.597,528.10016,cam_4_1690330856_19-20-56.jpg
605,268,2550.5925,442.37717,3024.6948,643.8795,cam_4_1690330856_19-20-56.jpg
605,526,2699.265,403.87848,3077.0093,590.282,cam_4_1690330856_19-20-56.jpg
605,394,2399.6694,534.60815,2836.6448,753.62054,cam_4_1690330856_19-20-56.jpg
605,592,2073.7502,321.62772,2528.549,534.84314,cam_4_1690330856_19-20-56.jpg
605,593,2316.5933,544.20764,2715.6682,820.77844,cam_4_1690330856_19-20-56.jpg
605,577,3591.0383,315.7087,3931.5334,483.9782,cam_4_1690330856_19-20-56.jpg
605,599,2400.2437,254.02464,2765.7727,398.4355,cam_4_1690330856_19-20-56.jpg
605,581,3560.2302,416.94836,4028.7349,746.04205,cam_4_1690330856_19-20-56.jpg
606,488,1724.2308,563.0101,2109.5234,759.7566,cam_4_1690330871_19-21-11.jpg
606,511,2066.3096,597.8751,2652.577,919.0756,cam_4_1690330871_19-21-11.jpg
606,531,2910.572,272.0081,3274.1206,529.6754,cam_4_1690330871_19-21-11.jpg
606,268,2563.53,444.88452,3026.0369,646.21423,cam_4_1690330871_19-21-11.jpg
606,526,2699.9575,404.97098,3077.0522,590.58563,cam_4_1690330871_19-21-11.jpg
606,394,2393.0854,536.37305,2834.7444,755.2709,cam_4_1690330871_19-21-11.jpg
606,592,2072.607,321.969,2530.9153,529.8201,cam_4_1690330871_19-21-11.jpg
606,593,2306.64,544.3598,2713.131,822.3485,cam_4_1690330871_19-21-11.jpg
606,577,3565.5315,332.31955,3925.9128,496.1926,cam_4_1690330871_19-21-11.jpg
606,599,2398.4043,258.88098,2766.1755,403.61227,cam_4_1690330871_19-21-11.jpg
606,601,720.13275,676.68494,1793.2384,1275.9355,cam_4_1690330871_19-21-11.jpg
606,602,3656.669,270.19254,3942.6619,359.24533,cam_4_1690330871_19-21-11.jpg
606,581,3569.6494,416.64902,4022.7632,744.3099,cam_4_1690330871_19-21-11.jpg
607,488,1727.659,564.74023,2104.8728,759.4999,cam_4_1690331036_19-23-56.jpg
607,511,2146.169,625.8895,2653.2246,920.68854,cam_4_1690331036_19-23-56.jpg
607,531,2970.994,279.48352,3319.59,562.21967,cam_4_1690331036_19-23-56.jpg
607,268,2555.7163,439.07767,3026.246,646.0992,cam_4_1690331036_19-23-56.jpg
607,526,2699.017,403.96512,3077.733,591.6383,cam_4_1690331036_19-23-56.jpg
607,394,2368.1943,521.78424,2837.172,755.6577,cam_4_1690331036_19-23-56.jpg
607,592,2064.7463,326.87476,2514.743,534.9602,cam_4_1690331036_19-23-56.jpg
607,593,2295.8616,544.09485,2714.6853,823.094,cam_4_1690331036_19-23-56.jpg
607,577,3552.0376,336.18027,3918.854,555.9816,cam_4_1690331036_19-23-56.jpg
607,581,3598.5798,407.42166,4048.1697,724.7091,cam_4_1690331036_19-23-56.jpg
607,536,3420.6577,325.83224,3667.8374,576.12787,cam_4_1690331036_19-23-56.jpg
608,488,1729.0239,566.1512,2100.4805,758.63275,cam_4_1690331096_19-24-56.jpg
608,511,2178.7473,632.74164,2652.9822,918.83325,cam_4_1690331096_19-24-56.jpg
608,531,2985.7212,284.87704,3372.9106,576.5692,cam_4_1690331096_19-24-56.jpg
608,268,2550.4211,437.1133,3027.9277,645.935,cam_4_1690331096_19-24-56.jpg
608,526,2704.2588,402.8508,3075.9004,591.8271,cam_4_1690331096_19-24-56.jpg
608,394,2371.4565,517.7198,2837.1187,757.4183,cam_4_1690331096_19-24-56.jpg
608,592,2093.2742,326.9818,2529.1484,520.5825,cam_4_1690331096_19-24-56.jpg
608,593,2292.255,544.4029,2715.9685,821.8706,cam_4_1690331096_19-24-56.jpg
608,581,3614.2583,395.8161,3929.172,722.13385,cam_4_1690331096_19-24-56.jpg
608,605,1942.2118,537.737,2321.0732,729.0629,cam_4_1690331096_19-24-56.jpg
608,536,3450.6787,361.62592,3678.872,668.6917,cam_4_1690331096_19-24-56.jpg
608,602,3632.0847,285.54935,3944.946,423.3679,cam_4_1690331096_19-24-56.jpg
609,488,1728.9036,565.3928,2095.7905,757.12616,cam_4_1690331156_19-25-56.jpg
609,511,2193.9788,633.9284,2653.7122,919.0958,cam_4_1690331156_19-25-56.jpg
609,531,3025.7422,286.34583,3397.96,585.9373,cam_4_1690331156_19-25-56.jpg
609,268,2544.0378,438.61688,3029.2834,646.2595,cam_4_1690331156_19-25-56.jpg
609,526,2695.8347,403.38766,3075.731,592.91406,cam_4_1690331156_19-25-56.jpg
609,394,2360.4,519.4815,2836.1624,757.17035,cam_4_1690331156_19-25-56.jpg
609,592,2048.4182,326.07712,2493.63,521.80524,cam_4_1690331156_19-25-56.jpg
609,593,2295.6387,552.16223,2715.8682,821.53186,cam_4_1690331156_19-25-56.jpg
609,581,3532.7644,427.44644,4052.3953,783.60187,cam_4_1690331156_19-25-56.jpg
609,605,1935.6025,533.2933,2320.3264,730.9828,cam_4_1690331156_19-25-56.jpg
609,602,3622.2847,300.4772,3943.0535,465.95172,cam_4_1690331156_19-25-56.jpg
609,577,3569.2114,397.0208,3922.745,562.23566,cam_4_1690331156_19-25-56.jpg
610,488,1730.0217,565.155,2094.3262,757.10944,cam_4_1690331171_19-26-11.jpg
610,511,2200.632,635.18195,2652.7937,919.5267,cam_4_1690331171_19-26-11.jpg
610,531,3022.8523,308.32675,3430.2063,594.82794,cam_4_1690331171_19-26-11.jpg
610,268,2546.0088,439.603,3029.3235,648.02924,cam_4_1690331171_19-26-11.jpg
610,526,2697.344,404.6551,3077.8608,591.2133,cam_4_1690331171_19-26-11.jpg
610,394,2357.2861,516.56146,2833.9746,756.01917,cam_4_1690331171_19-26-11.jpg
610,592,2037.0181,325.9543,2496.6592,521.7268,cam_4_1690331171_19-26-11.jpg
610,593,2300.1802,548.6924,2717.6738,821.4544,cam_4_1690331171_19-26-11.jpg
610,581,3509.4773,430.87335,4047.3818,808.22955,cam_4_1690331171_19-26-11.jpg
610,605,1933.6974,531.94464,2318.0293,729.4765,cam_4_1690331171_19-26-11.jpg
610,602,3614.15,300.70114,3943.494,484.54382,cam_4_1690331171_19-26-11.jpg
610,577,3545.4294,407.2242,4038.7742,619.40076,cam_4_1690331171_19-26-11.jpg
610,538,3019.0115,209.45258,3316.8127,381.58575,cam_4_1690331171_19-26-11.jpg
611,488,1728.1207,568.7368,2096.6313,758.52905,cam_4_1690331471_19-31-11.jpg
611,511,2197.1636,633.30817,2654.014,917.89954,cam_4_1690331471_19-31-11.jpg
611,526,2703.68,406.19028,3074.8333,593.22766,cam_4_1690331471_19-31-11.jpg
611,394,2402.2146,455.0378,2894.2322,809.1518,cam_4_1690331471_19-31-11.jpg
611,593,2296.3853,544.43695,2716.8904,827.4861,cam_4_1690331471_19-31-11.jpg
611,605,1931.6117,534.0251,2313.7205,719.8137,cam_4_1690331471_19-31-11.jpg
611,602,3614.5344,311.07608,3946.6282,485.6082,cam_4_1690331471_19-31-11.jpg
611,577,3524.1506,419.62015,4098.204,641.10364,cam_4_1690331471_19-31-11.jpg
611,219,3374.9307,520.3337,4141.474,963.8917,cam_4_1690331471_19-31-11.jpg
611,599,2284.159,271.28003,2684.908,427.93762,cam_4_1690331471_19-31-11.jpg
612,488,1728.9261,570.5782,2102.151,759.87494,cam_4_1690331786_19-36-26.jpg
612,511,2122.4885,619.3312,2650.8777,919.6406,cam_4_1690331786_19-36-26.jpg
612,526,2719.731,408.9817,3077.7085,594.178,cam_4_1690331786_19-36-26.jpg
612,394,2419.4275,427.7341,2921.12,828.59766,cam_4_1690331786_19-36-26.jpg
612,593,2301.7563,546.3946,2714.909,829.8435,cam_4_1690331786_19-36-26.jpg
612,605,1920.7012,534.5752,2314.4707,690.8366,cam_4_1690331786_19-36-26.jpg
612,602,3600.6604,319.96213,3932.2798,467.781,cam_4_1690331786_19-36-26.jpg
612,577,3505.2266,420.1942,4122.5312,630.94806,cam_4_1690331786_19-36-26.jpg
612,611,2094.6265,490.158,2451.2373,619.5169,cam_4_1690331786_19-36-26.jpg
612,219,3426.0618,497.83322,4064.9417,946.1925,cam_4_1690331786_19-36-26.jpg
612,506,2780.4456,368.73306,3151.0784,557.5393,cam_4_1690331786_19-36-26.jpg
612,561,3304.5842,778.03766,3990.7441,1655.5674,cam_4_1690331786_19-36-26.jpg
612,538,3016.9763,233.53313,3254.47,455.36398,cam_4_1690331786_19-36-26.jpg
613,488,1730.3915,571.1729,2101.0444,759.49506,cam_4_1690331831_19-37-11.jpg
613,511,2096.7434,615.001,2650.2766,922.07654,cam_4_1690331831_19-37-11.jpg
613,526,2725.9302,412.23587,3078.5044,595.5842,cam_4_1690331831_19-37-11.jpg
613,394,2436.499,418.188,2931.0242,836.9304,cam_4_1690331831_19-37-11.jpg
613,593,2296.3535,546.7193,2714.5027,826.7428,cam_4_1690331831_19-37-11.jpg
613,605,1922.4293,531.38275,2304.6465,681.0975,cam_4_1690331831_19-37-11.jpg
613,602,3596.8086,326.5207,3931.44,464.23782,cam_4_1690331831_19-37-11.jpg
613,577,3507.1467,418.66013,4092.9697,690.4875,cam_4_1690331831_19-37-11.jpg
613,219,3453.0107,497.415,4039.14,939.41125,cam_4_1690331831_19-37-11.jpg
613,506,2773.403,372.29944,3149.694,553.6643,cam_4_1690331831_19-37-11.jpg
613,561,3304.6191,764.3336,3963.1348,1647.9882,cam_4_1690331831_19-37-11.jpg
613,538,3039.0327,234.20996,3256.375,466.57144,cam_4_1690331831_19-37-11.jpg
614,488,1729.9507,573.7711,2111.3154,764.1711,cam_4_1690331921_19-38-41.jpg
614,511,2077.54,612.7654,2645.8594,919.6894,cam_4_1690331921_19-38-41.jpg
614,526,2703.9512,412.74634,3079.541,595.6223,cam_4_1690331921_19-38-41.jpg
614,394,2423.0942,418.61972,2937.0317,837.2172,cam_4_1690331921_19-38-41.jpg
614,593,2300.1943,546.0673,2714.8315,828.5864,cam_4_1690331921_19-38-41.jpg
614,605,1827.23,395.8316,2301.4258,643.6473,cam_4_1690331921_19-38-41.jpg
614,577,3513.6504,417.75397,4122.925,653.36145,cam_4_1690331921_19-38-41.jpg
614,219,3434.4355,493.755,4054.8948,938.31744,cam_4_1690331921_19-38-41.jpg
614,506,2775.4587,367.9884,3148.9678,554.2678,cam_4_1690331921_19-38-41.jpg
614,561,3175.6238,821.64435,4004.7512,1732.6575,cam_4_1690331921_19-38-41.jpg
615,488,1713.0555,447.29803,2073.418,737.1951,cam_4_1690332101_19-41-41.jpg
615,511,2063.667,616.97815,2648.5386,918.62885,cam_4_1690332101_19-41-41.jpg
615,526,2703.0972,410.61688,3078.7852,598.47253,cam_4_1690332101_19-41-41.jpg
615,394,2416.9636,410.80807,2951.9412,837.4137,cam_4_1690332101_19-41-41.jpg
615,593,2300.1382,544.79016,2711.9414,825.52856,cam_4_1690332101_19-41-41.jpg
615,577,3519.5747,411.38458,4067.4565,713.2343,cam_4_1690332101_19-41-41.jpg
615,219,3429.583,493.4451,4036.788,942.9642,cam_4_1690332101_19-41-41.jpg
615,506,2775.1003,365.3827,3151.6802,554.2938,cam_4_1690332101_19-41-41.jpg
615,561,3110.164,854.91705,4032.6355,1783.4918,cam_4_1690332101_19-41-41.jpg
615,611,2064.9756,491.6397,2417.0264,649.847,cam_4_1690332101_19-41-41.jpg
615,602,3572.9158,341.18457,3921.5457,457.26773,cam_4_1690332101_19-41-41.jpg
615,538,3095.0457,226.90154,3362.8792,471.9306,cam_4_1690332101_19-41-41.jpg
616,511,2064.543,616.9892,2643.2385,918.23126,cam_4_1690332221_19-43-41.jpg
616,526,2712.3633,415.18027,3074.2764,596.4007,cam_4_1690332221_19-43-41.jpg
616,394,2418.309,410.4847,2960.8538,836.42444,cam_4_1690332221_19-43-41.jpg
616,593,2311.569,546.42224,2710.869,831.3311,cam_4_1690332221_19-43-41.jpg
616,577,3503.4822,420.06598,4062.3025,737.9679,cam_4_1690332221_19-43-41.jpg
616,219,3414.958,497.2788,4063.3665,946.73175,cam_4_1690332221_19-43-41.jpg
616,506,2784.4128,363.9958,3151.6106,553.45325,cam_4_1690332221_19-43-41.jpg
